0.1757,0.60059,-2.1582,1.5752,311.83,-178.21,-140.66,312.31,65.579
0.1764,0.91797,-2.251,1.3544,307.89,-108.9,-204.77,312.3,65.798
0.1771,1.2988,-2.1875,0.92256,293.58,-36.631,-262.43,312.29,66.016
0.1778,1.6846,-1.9922,0.35332,262.99,33.166,-300.2,312.28,66.235
0.1785,2.0166,-1.8115,-0.15212,215.62,94.054,-314.61,312.29,66.454
0.1792,2.2168,-1.6504,-0.52998,154.93,153.46,-314.61,312.3,66.672
0.1799,2.2803,-1.3867,-0.86367,86.346,215.33,-308.65,312.31,66.891
0.1806,2.1924,-0.89844,-1.2661,13.815,270.78,-289.76,312.31,67.11
0.1813,1.9385,-0.26855,-1.6537,-52.301,303.45,-256.96,312.32,67.328
0.182,1.6797,0.29785,-1.9629,-111.51,311.37,-207.26,312.34,67.547
0.1827,1.4648,0.67383,-2.1101,-170.72,308.89,-143.14,312.35,67.766
0.1834,1.123,0.99609,-2.1052,-232.4,301.47,-72.565,312.36,67.984
0.1841,0.58105,1.3721,-1.958,-282.23,279.19,-2.4851,312.37,68.203
0.1848,-0.029297,1.7725,-1.747,-311.34,244.04,60.637,312.39,68.422
0.1855,-0.52734,2.0996,-1.585,-315.78,192.07,119.78,312.41,68.64
0.1862,-0.86426,2.2266,-1.3789,-313.31,125.73,182.41,312.43,68.859
0.1869,-1.2256,2.1973,-1.0011,-303.94,53.462,243.54,312.45,69.078
0.1876,-1.6064,2.002,-0.43184,-277.79,-17.821,287.78,312.47,69.296
0.1883,-1.9482,1.792,0.10796,-235.36,-80.688,308.15,312.48,69.515
0.189,-2.1729,1.6162,0.51526,-177.63,-139.6,310.64,312.49,69.734
0.1897,-2.2266,1.3721,0.82932,-110.52,-201.47,307.16,312.51,69.953
0.1904,-2.1631,0.94727,1.1925,-38.979,-260.38,292.75,312.52,70.171
0.1911,-1.9092,0.33691,1.5556,30.098,-300.48,263.92,312.53,70.39
0.1918,-1.6357,-0.24414,1.8647,89.8,-314.34,219.68,312.55,70.609
0.1925,-1.4307,-0.64453,2.0512,149.01,-313.35,159.54,312.56,70.828
0.1932,-1.1572,-0.93262,2.0758,211.18,-308.4,89.464,312.57,71.046
0.1939,-0.68359,-1.2842,1.9678,265.45,-291.07,16.899,312.56,71.265
0.1946,-0.078125,-1.6748,1.7617,301.47,-259.39,-47.217,312.56,71.484
0.1953,0.4541,-2.0264,1.5801,312.33,-211.87,-105.37,312.56,71.703
0.196,0.82031,-2.207,1.4084,309.37,-149.99,-168.99,312.57,71.921
0.1967,1.1475,-2.2168,1.0943,302.95,-78.708,-231.11,312.57,72.14
0.1974,1.5381,-2.0654,0.56433,283.22,-4.4552,-279.82,312.56,72.359
0.1981,1.8896,-1.8408,0,245.22,59.897,-308.65,312.55,72.578
0.1988,2.1533,-1.6602,-0.44165,189.47,117.81,-315.61,312.55,72.796
0.1995,2.251,-1.4551,-0.77043,127.3,180.19,-312.63,312.55,73.015
0.2002,2.2266,-1.0889,-1.109,56.742,242.56,-301.69,312.54,73.234
0.2009,2.0117,-0.5127,-1.482,-16.776,287.11,-278.33,312.54,73.453
0.2016,1.7188,0.097656,-1.801,-78.945,308.4,-238.57,312.53,73.671
0.2023,1.5039,0.54688,-2.0267,-134.21,312.36,-179.92,312.52,73.89
0.203,1.2695,0.83496,-2.0807,-196.87,307.41,-113.32,312.51,74.109
0.2037,0.86914,1.1426,-2.0071,-257.07,292.06,-43.738,312.5,74.328
0.2044,0.29297,1.5234,-1.8206,-298.02,266.32,25.845,312.48,74.546
0.2051,-0.25879,1.8896,-1.639,-313.81,225.73,86.979,312.46,74.765
0.2058,-0.6543,2.1338,-1.4918,-315.29,164.35,145.63,312.45,74.984
0.2065,-0.96191,2.1924,-1.2513,-311.83,94.054,208.75,312.43,75.202
0.2072,-1.3428,2.1094,-0.79497,-294.07,23.266,265.41,312.42,75.421
0.2079,-1.7285,1.9043,-0.22573,-261.01,-45.542,300.2,312.4,75.64
0.2086,-2.041,1.7334,0.26008,-213.15,-106.43,309.64,312.39,75.859
0.2093,-2.2119,1.5625,0.61831,-150,-165.83,310.14,312.39,76.077
0.21,-2.2314,1.2598,0.952,-78.945,-227.71,303.18,312.38,76.296
0.2107,-2.1045,0.74219,1.3348,-8.3879,-280.68,281.81,312.36,76.515
0.2114,-1.8311,0.1123,1.6979,56.249,-309.39,246.52,312.35,76.733
0.2121,-1.6064,-0.40039,1.9825,115.46,-314.83,195.33,312.34,76.952
